X_1,X_2,Y_1,Y_2
917.0,946.0,1510,1437
1101.0,867.0,1700,1448
1080.0,1024.0,1754,1551
1031.0,1001.0,1497,1419
999.0,896.0,1450,1263
932.0,1039.0,1228,1450
1040.0,1022.0,1351,1451
865.0,963.0,1604,1554
1059.0,1030.0,1658,1534
904.0,998.0,1298,1470
1047.0,1067.0,1704,1282
797.0,891.0,1247,1655
1039.0,939.0,1511,1549
1028.0,1075.0,1649,1815
933.0,907.0,1564,1474
1022.0,1008.0,1663,1617
840.0,977.0,1314,1340
917.0,1042.0,1493,1419
899.0,945.0,1448,1263
976.0,881.0,1696,1534
1043.0,945.0,1968,1476
900.0,1023.0,1257,1370
921.0,999.0,1484,1615
944.0,1012.0,1318,1435
1012.0,985.0,1961,1455
1012.0,982.0,1440,1245
1013.0,1054.0,1511,1612
1099.0,1096.0,1609,1532
967.0,937.0,1366,1397
972.0,1049.0,1548,1964
1000.0,1083.0,1689,1680
1054.0,1022.0,1590,1681
913.0,1073.0,1431,1480
1078.0,971.0,1265,1405
1054.0,927.0,1645,1692
920.0,1049.0,1392,1369
970.0,933.0,1533,1317
1048.0,919.0,1764,1484
989.0,1007.0,1614,1471
917.0,940.0,1562,1253
1058.0,1018.0,1477,1947
927.0,985.0,1449,1616
890.0,1035.0,1282,1498
1052.0,867.0,1942,1612
1018.0,998.0,1513,1617
1001.0,1004.0,1418,1442
960.0,1034.0,1311,1960
923.0,1056.0,1483,1631
959.0,1024.0,1462,1729
1026.0,1124.0,1706,1406
1033.0,905.0,1901,1253
1085.0,859.0,1961,1270
1028.0,986.0,1438,1607
1010.0,1045.0,1716,1936
976.0,879.0,1310,1300
1086.0,967.0,2109,1705
919.0,842.0,1581,1222
1054.0,1020.0,1964,1442
937.0,1005.0,1549,1373
932.0,991.0,1570,1611
1018.0,974.0,1935,1369
1039.0,941.0,1548,1445
1004.0,973.0,1479,1336
1068.0,941.0,1685,1607
822.0,1050.0,1527,1928
1073.0,1010.0,1444,1686
986.0,924.0,1713,1376
